0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.35810125686797,53.12637146882869,159.00409144674333,91.72247892978903,91.23162696401418,67.43207992475999,52.948740576384864,39.96188251206542,41.969194611155416,0.0

