0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.2010753509770251,-0.0016040297244452606,0.986037189554584,-0.4612887056155588,0.0

