0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.4353665259274466,1.53149342588515,1.1518371913826608,0.7929650549709152,0.9044983671880146,0.9107160769174585,1.4018027637805661,2.0461578525543764,2.9374333015880056,inf

