0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,10.916077198497947,24.441519535249725,15.586078070072608,16.30614114334672,14.203590374150119,8.360924383799874,17.132721268458276,17.420704993965487,0.0

