0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.0002362342834674614,1.5278576308699193e-05,0.23019461936538027,0.3204285477252309,0.0

