0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.0371388939817376,3.033733973539937,2.6530608428142752,2.9629968964674975,2.9651931646695844,2.6513990015761846,6.594392376398141,4.639436349347086,3.7812058417782346,0.0

