0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,1.0864276138843145,-0.636446962674651,-1.339700521843856,1.3805438118726188,-46.36750508335192,-426.5324447061447,0.0

