0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,-0.0023531400908759215,-0.0006443696815911955,-0.03950160664174493,0.5983225865202518,1.9403289556168921,0.0

