0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.324689141565264,55.84950029394473,98.24747742963356,131.2205991582075,91.42508856805452,119.43024746649806,136.82189150264043,50.104384133611696,37.234702742956436,0.0

