0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,5.93903579753827,10.915362280874103,1.6171809302024711,5.409791723018664,5.631476197627272,1.2971851083149564,3.1838008214206117,2.18435998252512,0.0

