0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.4182586620147783,4.495324862143371,9.77242466071363,7.299117849471335,6.307490144546649,8.49778113492588,1.2939623715742343,1.8531902670447171,3.2342572528218896,0.0

