0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.2802785886208838,29.695178987691342,53.48527517628313,35.57798046445437,47.78649355333154,39.42033338339088,20.754961733039284,30.24610780349582,32.765399737876805,0.0

