0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,8.960573476702507,0.0,0.0,0.0,15.776603297310091,0.0,0.0,0.0

