0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
8.590573277590057,22.14093949218792,21.97889182040634,21.033110484904753,15.293432709476576,15.683322628305106,11.557133259445507,17.143836668523626,26.888890110603747,0.0

