0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,4.90628986360514,9.193542455779061,5.162889152769889,0.0,3.2475440448161077,4.5245797796529645,0.0,0.0,0.0

