0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.925773135551069,0.0,15.09661835748792,2.1282482388745825,8.53078547207234,5.783244014342444,2.5685811157916367,0.0,0.0,0.0

