0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,-2.548920350736901e-05,-0.0045737192703661726,-0.006081608670345988,-0.023280890192684582,0.18640468692815693,0.005041448123568659,0.0

