0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
25.03128911138923,25.163563160543532,30.191700814846214,30.78070266708285,28.724981467753885,23.15911363755987,26.710499280871176,18.821757952192733,0.0,0.0

