0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
14.846156701183979,163.5079895949461,277.5293718585217,248.6755324899989,209.313072552804,194.76985650044406,188.02164541869212,241.2545235223161,182.54053473639001,0.0

