date,AG,AI,AR,BE,BL,BS,FL,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH
2020-04-19,0.0,0.0,0.0,0.9662050461024737,0.34706315161106716,0.5134366367846545,0.0,0.9412827801728195,3.203331464723312,2.475063732891122,1.5122568417019946,4.086135741429331,0.7324987730645551,2.261803788521346,0.0,0.0,0.5909036295270604,0.0,0.36604024978586647,0.6282788301448183,0.36170028067941784,1.9810778761713124,0.0,1.3764711034918569,2.616621360352372,0.0,0.5259808227392029
2020-04-20,1.916818906322111,0.0,3.620958105514719,3.1884766521381636,2.082378909666403,0.0,0.0,3.765131120691278,7.607912228717866,4.950127465782244,3.528599297304654,1.3620452471431101,1.4649975461291103,5.089058524173027,0.0,0.0,2.3636145181082417,1.2196460587137612,3.294362248072798,2.5131153205792733,5.425504210191267,7.6413003795179195,0.0,4.129413310475571,5.5239784274105626,0.0,1.8409328795872104
2020-04-21,2.2117141226793593,0.0,3.620958105514719,1.8357895875947001,0.6941263032221343,2.567183183923272,0.0,2.8238483405184582,5.806038279811004,0.0,1.5122568417019946,1.3620452471431101,1.4649975461291103,3.392705682782019,0.0,0.0,2.5605823946172617,4.878584234855045,0.7320804995717329,0.6282788301448183,0.7234005613588357,5.094200253011946,0.0,4.004279573794493,2.325885653646553,0.7884134755631242,2.301166099484013
2020-04-22,2.064266514500735,6.193868070610096,1.8104790527573595,0.9662050461024737,0.34706315161106716,1.5403099103539633,0.0,1.5688046336213657,5.205413630175382,0.0,0.5040856139006649,0.0,1.7091638038172954,3.9581566299123554,0.0,2.6426362939668615,0.5909036295270604,3.658938176141284,2.1962414987151986,1.8848364904344548,0.7234005613588357,2.8301112516733036,0.0,2.7529422069837137,2.0351499469407335,2.365240426689373,1.3149520568480073
2020-04-23,1.7693712981434873,0.0,1.8104790527573595,2.0290305968151947,1.0411894548332015,1.026873273569309,2.605659492417531,2.196326487069912,7.007287579082246,2.475063732891122,2.0163424556026595,0.0,1.2208312884409254,3.392705682782019,2.3135830460634383,5.285272587933723,1.1818072590541209,1.2196460587137612,0.0,3.7696729808689096,0.36170028067941784,6.226244753681267,0.0,3.879145837113415,4.361035600587287,0.7884134755631242,1.5779424682176089
2020-04-24,1.7693712981434873,0.0,3.620958105514719,0.9662050461024737,0.6941263032221343,1.026873273569309,0.0,2.196326487069912,4.204372547449347,7.425191198673366,0.5040856139006649,0.0,1.9533300615054803,1.130901894260673,2.3135830460634383,2.6426362939668615,1.7727108885811813,1.2196460587137612,1.0981207493575993,1.2565576602896367,0.0,5.094200253011946,5.489528723959048,2.7529422069837137,2.616621360352372,2.365240426689373,1.7094376739024095
2020-04-25,0.7372380408931196,0.0,0.0,0.38648201844098945,0.0,1.026873273569309,0.0,2.196326487069912,2.2022903819972774,0.0,1.5122568417019946,0.0,0.7324987730645551,0.0,0.0,5.285272587933723,0.9848393825451006,1.2196460587137612,0.7320804995717329,0.6282788301448183,0.36170028067941784,1.698066751003982,0.0,1.6267385768540128,1.4536785335290954,0.7884134755631242,0.9862140426360054
2020-04-26,0.14744760817862393,0.0,0.0,0.8695845414922264,0.34706315161106716,0.0,0.0,0.3137609267242732,2.0020821654520704,0.0,0.5040856139006649,0.0,1.2208312884409254,1.130901894260673,2.3135830460634383,5.285272587933723,0.0,0.0,0.0,0.0,0.0,1.1320445006693212,10.979057447918096,1.1262036301297011,0.5814714134116382,0.0,0.5917284255816032
2020-04-27,1.6219236899648632,0.0,0.0,1.3526870645434632,1.0411894548332015,3.594056457492581,0.0,5.333935754312644,4.004164330904141,2.475063732891122,1.0081712278013297,1.3620452471431101,1.7091638038172954,1.130901894260673,2.3135830460634383,5.285272587933723,0.9848393825451006,0.0,0.7320804995717329,0.6282788301448183,0.36170028067941784,4.8111891278446155,2.744764361979524,2.2524072602594023,5.233242720704744,0.7884134755631242,1.3806996596904075
2020-04-28,0.5897904327144957,0.0,0.0,1.1594460553229686,1.3882526064442686,2.053746547138618,0.0,2.5100874137941855,3.803956114358933,0.0,1.5122568417019946,0.0,1.2208312884409254,2.827254735651682,0.0,5.285272587933723,0.7878715060360805,1.2196460587137612,1.0981207493575993,3.7696729808689096,0.7234005613588357,3.6791446271752943,0.0,2.878075943664792,2.9073570670581907,1.5768269511262485,1.5121948653752084
