0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.0,0.10573754661303399,1.1866710322393983,1.9021961878923945,0.0

