date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,4.475474400286431,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877518767285657,
2020-03-04,0.0,0.0,0.0,0.0,3.9796243234638653,7.869987801518908,10.905918278319035,0.0,9.877518767285657,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,5.387640752114649,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,7.959248646927731,3.934993900759454,5.387640752114649,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,7.906700929037359,3.934993900759454,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,5.812432793745822,3.9796243234638653,7.876082961407194,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,3.9796243234638653,0.0,0.0,13.361838588989844,0.0,
2020-03-10,0.0,0.0,8.950948800572862,0.0,0.0,0.0,0.0,0.0,11.988970147464332,
2020-03-11,0.0,0.0,8.950948800572862,8.714217245435929,3.9796243234638653,3.934993900759454,5.387640752114649,0.0,0.0,
2020-03-12,0.0,0.0,0.0,0.0,7.959248646927731,0.0,5.387640752114649,0.0,0.0,
2020-03-13,5.581291510855612,0.0,6.832156684126622,5.8065265358262685,3.9796243234638653,7.869987801518908,0.0,8.62738331464067,14.609203798392986,
2020-03-14,0.0,0.0,4.475474400286431,5.8065265358262685,7.959248646927731,3.934993900759454,0.0,13.361838588989844,9.877518767285657,
2020-03-15,0.0,0.0,0.0,4.3571086227179645,5.329780146568954,3.934993900759454,0.0,6.680919294494922,0.0,
2020-03-16,0.0,0.0,4.475474400286431,6.530683327165465,7.959248646927731,7.876082961407194,5.387640752114649,0.0,17.983455221196497,
2020-03-17,0.0,0.0,6.0373713285235615,4.3571086227179645,7.938145966628034,7.876082961407194,7.098491570541261,9.207255317189947,20.996052742084487,
2020-03-18,0.0,0.0,9.056056992785342,8.709789803739405,7.906700929037359,5.895647047263437,5.387640752114649,13.810882975784919,23.18034306907742,
2020-03-19,0.0,5.142974696564493,8.950948800572862,8.714217245435929,7.924139570511635,3.934993900759454,5.387640752114649,13.810882975784919,9.877518767285657,
2020-03-20,0.0,0.0,0.0,0.0,7.8962745376731265,7.866335231742236,10.905918278319035,6.680919294494922,9.877518767285657,
2020-03-21,0.0,0.0,4.475474400286431,0.0,0.0,5.250721974271462,0.0,0.0,19.755037534571315,
2020-03-22,0.0,0.0,0.0,8.707577769553955,3.9796243234638653,7.869987801518908,0.0,6.680919294494922,18.65254047601283,
2020-03-23,0.0,0.0,4.475474400286431,8.709789803739405,7.8962745376731265,5.895647047263437,10.905918278319035,13.361838588989844,14.609203798392986,
2020-03-24,0.0,6.921612735767434,8.950948800572862,8.70536685866837,7.959248646927731,6.304772712943698,10.775281504229298,13.361838588989844,23.18034306907742,
2020-03-25,0.0,5.142974696564493,0.0,8.714217245435929,7.906700929037359,7.880965891179623,10.775281504229298,9.207255317189947,21.91380569758948,
2020-03-26,0.0,0.0,4.475474400286431,4.3571086227179645,3.9796243234638653,7.876082961407194,7.270612185546023,13.361838588989844,20.625847133007248,
2020-03-27,0.0,5.142974696564493,4.475474400286431,5.8065265358262685,7.944163876751971,7.857825739617847,5.387640752114649,6.680919294494922,16.779649640915498,
2020-03-28,0.0,0.0,4.475474400286431,8.714217245435929,5.93002569677802,7.876082961407194,10.775281504229298,6.680919294494922,19.755037534571315,
2020-03-29,0.0,10.285949393128986,6.0373713285235615,8.709789803739405,7.924139570511635,7.869987801518908,10.905918278319035,6.680919294494922,20.996052742084487,
2020-03-30,0.0,0.0,4.475474400286431,6.530683327165465,7.994670219853432,7.876082961407194,10.64773735581189,14.19244961680386,23.18034306907742,
2020-03-31,0.0,5.142974696564493,9.056056992785342,0.0,7.906700929037359,7.869987801518908,10.905918278319035,10.09845998485231,21.91380569758948,
2020-04-01,0.0,0.0,8.848252470137147,0.0,0.0,7.876082961407194,10.775281504229298,6.680919294494922,9.877518767285657,
2020-04-02,0.0,0.0,4.475474400286431,5.8065265358262685,0.0,7.873643764861502,5.387640752114649,0.0,19.755037534571315,
2020-04-03,0.0,5.142974696564493,6.0373713285235615,8.709789803739405,0.0,7.8725988573485095,10.775281504229298,6.680919294494922,14.609203798392986,
2020-04-04,0.0,0.0,8.950948800572862,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-05,0.0,0.0,9.056056992785342,8.714217245435929,7.924139570511635,0.0,0.0,0.0,17.983455221196497,
2020-04-06,0.0,5.142974696564493,8.950948800572862,8.718649190618734,7.914165225158001,7.873643764861502,11.03976154115071,6.680919294494922,6.462870807212564,
2020-04-07,0.0,0.0,4.475474400286431,8.714217245435929,7.906700929037359,5.909350562373196,10.905918278319035,13.810882975784919,18.39587932303164,
