0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,15.991045014791716,13.779798814937305,16.84453162228354,13.233279362311624,6.117330397014742,26.246719160104988,8.012820512820511,61.88118811881189,0.0

