0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.1540414531689978,15.727156305466309,35.94536304816678,17.302983899573483,17.117718550471597,16.03477765108324,3.926495994974085,10.15916017609211,18.61009198702611,0.0

