0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.324689141565264,97.0017636684303,188.5289431757833,151.0274820500124,95.23446725839013,114.16126596062315,93.61497839654339,66.80584551148226,124.1156758098548,0.0

