0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.15525334629181264,0.6408756925462953,1.6927252311980545,11.90722251678245,0.0

