0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.634293190545992,12.47021005376046,24.18633997581366,16.600134382040235,12.91544687446186,15.32871067509445,9.720467137877883,7.470491558344538,0.0,0.0

