0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.6772325391035388,4.878697831197055,8.717973296381796,3.586566078617826,6.35197339341261,6.058314897260859,7.935163317277199,6.478242078141188,13.933624459805898,0.0

