0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.0675434757080482,5.751188585313459,6.323587313371539,4.342672509412338,5.261499700263181,4.789582311334567,6.634083746994988,5.091374938218437,12.387087561949189,0.0

