0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,120.91898428053206,102.880658436214,0.0,200.60180541624874,0.0,0.0,156.9858712715856,184.84288354898325,0.0

