0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,29.940119760479046,36.075036075036074,0.0,48.685491723466406,20.508613617719444,54.56529647144416,0.0,0.0,0.0

