0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,60.45949214026603,0.0,0.0,50.15045135406218,0.0,0.0,0.0,0.0,0.0

