0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
4.5202847779410105,113.72334609076003,225.32089758980516,197.21818559269252,196.01720788232024,169.93721267194957,176.90444438396435,124.39217460137958,210.34307681148914,0.0

