0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,3.5750035750035707,21.635655560363478,20.112630732099763,35.198873636043636,0.0,31.152647975077887,60.53268765133172,0.0

