0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,63.78059475404607,131.08068744538303,49.126637554585166,50.862112812166224,43.9410213846304,66.99419383653418,40.42854255104103,89.52551477170994,0.0

