0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.4291891366661806,4.568296025582455,3.490943681385062,2.942666682302925,3.163096268661655,2.9804184926572943,3.2983193854533055,4.6371088374319385,7.768936509187042,0.0

