0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
13.304333742104163,161.07991605694517,300.7364306695121,273.4102211406201,257.66922657266355,271.2327720498662,227.24613404442704,182.82259085728757,258.8159171789065,

