0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.8478671900833454,3.4525618008562358,6.74914117178589,3.138948703300291,3.2157856485918073,1.0988467603250387,1.4530026299347605,1.0041773778920309,0.0,0.0

