date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,1.7346655564807107,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,1.7299840841464258,3.4693311129614215,0.0,0.0,0.0,7.253209545223761,
2020-03-03,0.0,0.0,0.0,0.0,1.7346655564807107,0.0,0.0,3.7694598364054435,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,1.7888127649678909,5.443213673352747,3.7694598364054435,0.0,
2020-03-05,0.0,0.0,0.0,0.0,1.7346655564807107,1.7888127649678909,5.443213673352747,3.7694598364054435,0.0,
2020-03-06,0.0,0.0,1.846892603195124,0.0,1.7346655564807107,1.7888127649678909,0.0,7.538919672810887,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,7.1552510598715635,2.7216068366763735,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,1.7346655564807107,1.7888127649678909,2.7216068366763735,3.7694598364054435,14.506419090447523,
2020-03-09,0.0,0.0,1.846892603195124,3.4599681682928516,6.938662225922843,5.366438294903673,5.443213673352747,15.077839345621774,14.506419090447523,
2020-03-10,0.0,0.0,5.540677809585373,6.919936336585703,1.7346655564807107,1.7888127649678909,19.051247856734616,11.30837950921633,29.012838180895045,
2020-03-11,0.0,2.1869874248223073,9.23446301597562,8.649920420732128,10.407993338884264,8.944063824839454,16.329641020058244,11.30837950921633,14.506419090447523,
2020-03-12,0.0,0.0,14.775140825560992,1.7299840841464258,12.142658895364974,12.521689354775235,21.772854693410988,3.7694598364054435,36.266047726118806,
2020-03-13,0.0,2.1869874248223073,5.540677809585373,5.189952252439278,12.142658895364974,7.1552510598715635,21.772854693410988,26.386218854838102,36.266047726118806,
2020-03-14,0.0,0.0,11.081355619170745,8.649920420732128,6.938662225922843,26.832191474518364,8.164820510029122,37.69459836405443,36.266047726118806,
2020-03-15,0.0,0.0,7.387570412780496,15.569856757317833,12.142658895364974,16.099314884711017,16.329641020058244,18.847299182027214,21.759628635671284,
2020-03-16,2.2601423889705052,2.1869874248223073,5.540677809585373,20.759809009757113,31.22398001665279,30.409817004454144,59.87535040688022,79.1586565645143,72.53209545223761,
2020-03-17,2.2601423889705052,4.373974849644615,14.775140825560992,31.139713514635666,31.22398001665279,28.621004239486254,48.98892306017473,71.61973689170343,123.30456226880395,
2020-03-18,4.5202847779410105,6.560962274466921,22.16271123834149,29.409729430489243,36.42797668609492,35.776255299357814,65.31856408023297,49.00297787327076,58.02567636179009,
2020-03-19,0.0,6.560962274466921,18.46892603195124,29.409729430489243,27.754648903691372,42.93150635922938,35.38088887679286,41.464058200459874,79.78530499746138,
2020-03-20,2.2601423889705052,6.560962274466921,16.62203342875612,19.029824925610683,27.754648903691372,42.93150635922938,57.153743570203844,60.311357382487095,65.27888590701386,inf
2020-03-21,0.0,2.1869874248223073,11.081355619170745,6.919936336585703,15.611990008326394,19.676940414646797,35.38088887679286,22.61675901843266,50.77246681656633,
2020-03-22,0.0,6.560962274466921,12.92824822236587,17.299840841464256,8.673327782403554,16.099314884711017,19.051247856734616,33.92513852764899,21.759628635671284,
2020-03-23,0.0,2.1869874248223073,14.775140825560992,27.679745346342813,29.48931446017208,80.49657442355509,73.48338459026209,41.464058200459874,108.79814317835643,
2020-03-24,0.0,6.560962274466921,24.009603841536617,19.029824925610683,26.019983347210655,55.45319571400462,59.87535040688022,56.54189754608164,87.03851454268514,inf
2020-03-25,0.0,2.1869874248223073,16.62203342875612,12.109888589024981,12.142658895364974,25.04337870955047,40.82410255014561,37.69459836405443,108.79814317835643,
2020-03-26,0.0,0.0,7.387570412780496,13.839872673171406,32.958645573133495,35.776255299357814,40.82410255014561,33.92513852764899,123.30456226880395,
2020-03-27,0.0,2.1869874248223073,18.46892603195124,27.679745346342813,13.877324451845686,44.72031912419727,54.43213673352748,33.92513852764899,79.78530499746138,
2020-03-28,2.2601423889705052,2.1869874248223073,0.0,5.189952252439278,3.4693311129614215,21.46575317961469,32.65928204011649,18.847299182027214,94.29172408790889,
2020-03-29,0.0,4.373974849644615,9.23446301597562,6.919936336585703,13.877324451845686,16.099314884711017,10.886427346705494,22.61675901843266,58.02567636179009,
2020-03-30,0.0,2.1869874248223073,12.92824822236587,17.299840841464256,22.550652234249235,39.353880829293594,51.7105298968511,37.69459836405443,116.05135272358018,
2020-03-31,0.0,6.560962274466921,9.23446301597562,12.109888589024981,15.611990008326394,26.832191474518364,43.545709386821976,26.386218854838102,79.78530499746138,
2020-04-01,0.0,0.0,9.23446301597562,5.189952252439278,3.4693311129614215,26.832191474518364,32.65928204011649,33.92513852764899,123.30456226880395,
