0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
7.468817686160281,12.03779413100754,7.463714636328986,5.4238965859260455,6.538188096689012,6.020578237988372,10.221090039940876,7.432181345224824,10.037878787878787,0.0

