0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,25.0,0.0,28.847540747151307,20.112630732099763,41.065352575384246,28.12939521800281,0.0,20.177562550443902,0.0

