0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
17.092069279854147,170.27717339892155,332.29746777022257,335.55266717950076,311.0295876864183,315.96467966259485,217.98365122615814,184.1468777484609,266.0630609165276,inf

