0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.0010230770755675009,0.006730912703715897,0.3149418590927714,2.6418349877789753,0.0

