0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,6.204628652975119,2.9521166676507056,0.0,5.3304904051172715,0.0,0.0,0.0,0.0

