0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.00036130180737248274,0.13590430642698897,0.32656312185322567,1.9690099128210354,0.0

