0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,13.38678911238278,14.76617330275867,14.607298016510658,11.41201618594068,11.561725928113999,14.438610375942835,20.06957452502007,14.643003572892873,0.0

