0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,6.709720707875536,2.594033722438392,2.4308425300209056,3.800547278808149,1.088506460285842,4.357235189031386,0.0,0.0,0.0

