0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,8.522424629807183,18.344339937295715,7.120275697074991,11.513939062477514,7.6730267532866145,1.5752000504064005,9.67997986564188,2.6215755669157166,-inf

