0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.065586871969737,30.203658957542284,59.5274570395595,38.06819758980724,39.1263860522259,36.70994204064921,26.693790011920157,21.267028813785892,41.88012544558506,inf

