0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,61.94827319188477,56.441371525328066,64.51612903225806,70.06305675107596,74.19085597700087,101.72939979654119,20.964360587002098,0.0,0.0

