0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,92.57354453816092,107.41138560687428,126.35615005882097,75.61286214581345,82.63487191594852,102.36517429017833,40.085515766969515,118.53022520742792,0.0

