0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
7.9268914129117745,11.065006915629322,27.602197134891938,15.275467599035949,11.898590017082977,10.255270781878936,2.557544757033248,1.762394036058582,0.0,0.0

