0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.757138563270213,7.9370984944316305,5.072818879309023,4.082889603454437,3.3543153746482774,4.436787045482698,6.950262186229794,3.2669062397909183,7.894974284940901,0.0

