0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
17.5561797752809,49.173878835562554,19.50947603121515,48.90453834115806,42.747221430607006,20.64099677249868,39.62357602773649,48.0703200109875,44.0771349862259,0.0

