0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,4.924623522949144,4.823591246654796,3.584879280586365,3.726661632977628,3.6112154241768186,4.085539319536095,3.403150785652154,6.770480607017941,0.0

