0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.2626427406199023,4.667278330248225,4.274707894448856,4.332668237971156,3.640835346123753,3.4674581797651074,5.101506769551946,5.598631230312787,5.4178655162775105,0.0

