0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
4.004859229198094,5.347245418944376,4.501002116318878,4.745674110400712,3.369737792191361,2.974948440669715,4.5478950866311125,4.877336824046,5.7591142071321215,0.0

