0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,42.735042735042725,0.0,77.07129094412332,157.28216420257942,42.735042735042725,63.171193935565384,262.12319790301444,0.0

