0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.06788036764007144,2.399130407201644,1.4719771030013122,0.9768340238904571,1.3542142191886704,1.2466893065182652,1.651757907356716,2.121025698695638,2.404557658266857,0.0

