0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
24.838549428713364,0.0,0.0,0.0,17.593244194229413,17.47487986020096,23.18034306907742,36.692759295499016,0.0,0.0

