0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,79.2393026941363,126.97261019408673,52.24660397074191,54.62988254575252,18.201674554058968,0.0,0.0,0.0

