0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,5.0189370769585136e-05,-0.000306198361177382,0.011595209409630063,-0.0016466577651200222,-0.004729922267423199,0.47315699995760435,0.0

