0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,-0.000367877985212128,0.029287841115485484,0.040988818123212686,0.3703626245837203,0.0

