date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,1.4232444279980643,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,1.4232444279980643,0.0,0.0,2.355296472943532,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,1.4954389113204725,0.0,0.0,0.0,0.0,
2020-03-09,0.0,1.93371234095216,1.9598236158745714,1.4232444279980643,2.2594785123593475,0.0,0.0,2.392745196564018,0.0,
2020-03-10,0.0,0.0,1.4893807154984957,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,1.4232444279980643,0.0,1.3196616387558229,0.0,4.833953690723643,3.975036769090114,
2020-03-12,0.0,0.0,0.0,1.4232444279980643,2.990877822640945,2.0992085983584188,0.0,0.0,3.975036769090114,
2020-03-13,0.0,1.93371234095216,1.4893807154984957,1.4232444279980643,2.990877822640945,1.3196616387558229,0.0,3.5013596946814345,0.0,
2020-03-14,0.0,1.93371234095216,2.0125583641925617,1.9205654144580164,0.0,1.3196616387558229,0.0,2.392745196564018,0.0,
2020-03-15,0.0,0.0,0.0,0.0,1.4954389113204725,1.3196616387558229,1.7715419501133787,0.0,0.0,
2020-03-16,0.0,1.93371234095216,2.9787614309969914,2.8464888559961286,2.960331557134399,2.6329213908407247,3.5329447094152973,3.2445410596671103,3.975036769090114,
2020-03-17,0.0,2.5971327654269687,2.9787614309969914,2.0973447615319007,2.990877822640945,2.6444672456286957,3.5532814554240844,4.785490393128036,0.0,
2020-03-18,0.0,3.8395576829549234,2.190452547496313,1.9205654144580164,1.9843632178433939,2.626550485583521,3.549195397403409,4.866811589500665,8.645034868307302,inf
2020-03-19,0.0,1.93371234095216,2.0125583641925617,2.8464888559961286,3.0053495221494257,2.1852669303555428,3.5369934141182626,0.0,7.950073538180228,
2020-03-20,0.0,1.93371234095216,3.0188375462888426,2.8212524950451754,3.0095100517635727,2.6341992824441154,3.5635378804076687,3.7166085946573753,5.763356578871535,
2020-03-21,0.0,1.93371234095216,1.4893807154984957,1.4232444279980643,1.4954389113204725,1.7538628829998069,1.7715419501133787,2.392745196564018,3.975036769090114,
2020-03-22,0.0,0.0,1.9598236158745714,2.8808481216870243,0.0,1.3196616387558229,1.7715419501133787,3.1378947863878124,5.763356578871535,
2020-03-23,0.0,1.93371234095216,3.0188375462888426,2.872180775057982,2.976544826765091,2.637814152028091,3.5532814554240844,2.392745196564018,9.040160914864284,
2020-03-24,0.0,0.0,3.0188375462888426,1.9205654144580164,2.976544826765091,2.6444672456286957,3.549195397403409,2.392745196564018,5.763356578871535,
2020-03-25,0.0,0.0,3.002678389123098,2.867005355566004,2.990877822640945,2.6393232775116457,3.5562058331936255,2.392745196564018,0.0,
2020-03-26,0.0,1.93371234095216,2.190452547496313,2.173755524961959,2.999544069301466,2.630794324499711,3.5430839002267573,0.0,8.352962795903707,
2020-03-27,0.0,0.0,2.9787614309969914,2.867005355566004,2.976544826765091,2.652220903479051,3.546476575522219,4.866811589500665,8.352962795903707,
2020-03-28,0.0,0.0,0.0,1.9205654144580164,1.4954389113204725,1.3196616387558229,1.7715419501133787,2.392745196564018,7.950073538180228,
2020-03-29,0.0,1.93371234095216,0.0,0.0,0.0,0.0,0.0,2.392745196564018,0.0,
2020-03-30,0.0,3.86742468190432,3.0304866961634036,2.8464888559961286,2.990877822640945,2.6373501528648724,2.668801708033093,3.2445410596671103,7.950073538180228,
2020-03-31,0.0,1.93371234095216,1.9598236158745714,1.9205654144580164,3.01263801647913,2.647907711589892,3.5430839002267573,4.866811589500665,8.352962795903707,inf
2020-04-01,0.0,1.93371234095216,2.9787614309969914,1.4232444279980643,1.4954389113204725,2.626550485583521,3.120347339235247,2.392745196564018,7.584261141279616,
2020-04-02,1.9035291430311798,0.0,2.9787614309969914,2.8464888559961286,2.0035663480996173,2.6393232775116457,3.5430839002267573,2.392745196564018,0.0,
2020-04-03,0.0,1.93371234095216,2.9017187847601726,2.0973447615319007,2.976544826765091,2.6223203164266513,1.7715419501133787,4.785490393128036,7.4980083415342795,
2020-04-04,0.0,0.0,2.9787614309969914,0.0,2.990877822640945,2.630794324499711,1.7715419501133787,0.0,3.975036769090114,
2020-04-05,0.0,0.0,1.4893807154984957,0.0,2.0035663480996173,1.989165677609288,0.0,0.0,0.0,
2020-04-06,0.0,3.86742468190432,2.550005610012342,2.867005355566004,3.0082606838378187,2.652220903479051,3.527896844296273,4.706842179581718,6.945119664411818,
